61.159,0,597.5842,313.5902,355.5369,313.5902,255.078,355.5369,313.5902,0.1106572,0,61.159,0
63.85095,0,598.7792,316.7528,345.979,316.7528,252.7938,345.979,316.7528,1.092153,0,63.85095,0
66.59612,0,599.9697,319.9192,336.4274,319.9192,250.5135,336.4274,319.9192,3.087029,0,66.59612,0
69.39242,0,601.1556,323.0889,326.8948,323.0889,248.2385,326.8948,323.0889,6.088614,0,69.39242,0
72.23996,0,602.3365,326.261,317.3857,326.261,245.9684,317.3857,326.261,10.0888,0,72.23996,0
75.13827,0,603.5126,329.4356,307.9065,329.4356,243.7034,307.9065,329.4356,15.07629,0,75.13827,0
78.08752,0,604.6843,332.6135,298.4617,332.6135,241.443,298.4617,332.6135,21.03869,0,78.08752,0
81.08543,0,605.851,335.7928,289.0639,335.7928,239.1887,289.0639,335.7928,27.95512,0,81.08543,0
84.1333,0,607.0127,338.9738,279.7138,338.9738,236.939,279.7138,338.9738,35.81036,0,84.1333,0
87.22947,0,608.1697,342.1566,270.4216,342.1566,234.6952,270.4216,342.1566,44.57941,0,87.22947,0
90.37369,0,609.3218,345.3411,261.1925,345.3411,232.4568,261.1925,345.3411,54.23843,0,90.37369,0
93.5659,0,610.4693,348.5269,252.032,348.5269,230.2238,252.032,348.5269,64.7616,0,93.5659,0
96.80434,0,611.6116,351.7131,242.95,351.7131,227.997,242.95,351.7131,76.11506,0,96.80434,0
100.0904,0,612.749,354.9003,233.9471,354.9003,225.7753,233.9471,354.9003,88.27406,0,100.0904,0
103.421,0,613.8815,358.0879,225.0366,358.0879,223.5603,225.0366,358.0879,101.1951,0,103.421,0
106.7978,0.00903368,615.0091,361.2755,216.2191,361.2755,221.3508,216.2191,361.2755,114.8498,0.00903368,106.7978,0.00903368
110.2189,0.1106572,616.1315,364.4627,207.5041,364.4627,219.1476,207.5041,364.4627,129.1945,0.1106572,110.2189,0.1106572
113.6839,0.3251052,617.2489,367.6497,198.8967,367.6497,216.9507,198.8967,367.6497,144.1905,0.3251052,113.6839,0.3251052
117.1928,0.652442,618.3615,370.8371,190.4019,370.8371,214.7598,190.4019,370.8371,159.7973,0.652442,117.1928,0.652442
120.7447,1.092389,619.4688,374.0226,182.0268,374.0226,212.5753,182.0268,374.0226,175.9693,1.092389,120.7447,1.092389
124.3382,1.644881,620.571,377.2069,173.7783,377.2069,210.3976,173.7783,377.2069,192.6584,1.644881,124.3382,1.644881
127.9729,2.309725,621.6681,380.39,165.6622,380.39,208.2267,165.6622,380.39,209.8177,2.309725,127.9729,2.309725
131.6495,3.086879,622.7603,383.572,157.6812,383.572,206.062,157.6812,383.572,227.4049,3.086879,131.6495,3.086879
135.3657,3.975913,623.8472,386.7519,149.844,386.7519,203.9044,149.844,386.7519,245.3642,3.975913,135.3657,3.975913
139.1226,4.976592,624.929,389.9297,142.153,389.9297,201.7531,142.153,389.9297,263.6516,4.976592,139.1226,4.976592
142.9171,6.088614,626.0056,393.1051,134.6188,393.1051,199.6096,134.6188,393.1051,282.2039,6.088614,142.9171,6.088614
146.7498,7.311273,627.0766,396.2772,127.2435,396.2772,197.4732,127.2435,396.2772,300.9755,7.311273,146.7498,7.311273
150.6216,8.645124,628.1428,399.4478,120.0296,399.4478,195.3431,120.0296,399.4478,319.921,8.645124,150.6216,8.645124
154.5294,10.0888,629.2036,402.6143,112.987,402.6143,193.2208,112.987,402.6143,338.9747,10.0888,154.5294,10.0888
158.4734,11.64218,630.259,405.7776,106.1185,405.7776,191.1059,106.1185,405.7776,358.0879,11.64218,158.4734,11.64218
162.453,13.30513,631.3094,408.938,99.42923,408.938,188.9984,99.42923,408.938,377.2063,13.30513,162.453,13.30513
166.4684,15.07663,632.3544,412.094,92.92213,412.094,186.8979,92.92213,412.094,396.2811,15.07663,166.4684,15.07663
170.5164,16.95615,633.394,415.2458,86.60596,415.2458,184.8059,86.60596,415.2458,415.2462,16.95615,170.5164,16.95615
174.5989,18.94361,634.4283,418.394,80.48103,418.394,182.7211,80.48103,418.394,434.0603,18.94361,174.5989,18.94361
178.7135,21.03745,635.457,421.5365,74.55417,421.5365,180.6444,74.55417,421.5365,452.6629,21.03745,178.7135,21.03745
182.8602,23.23819,636.4807,424.6752,68.82866,424.6752,178.5755,68.82866,424.6752,471.0042,23.23819,182.8602,23.23819
187.0386,25.54454,637.4987,427.8087,63.30793,427.8087,176.5145,63.30793,427.8087,489.0343,25.54454,187.0386,25.54454
191.2466,27.9549,638.5112,430.9359,57.99788,430.9359,174.4619,57.99788,430.9359,506.696,27.9549,191.2466,27.9549
195.4858,30.47054,639.5184,434.0587,52.89893,434.0587,172.4168,52.89893,434.0587,523.9503,30.47054,195.4858,30.47054
199.7524,33.0888,640.52,437.175,48.0186,437.175,170.3808,48.0186,437.175,540.7355,33.0888,199.7524,33.0888
204.0484,35.80957,641.5162,440.2853,43.35714,440.2853,168.3526,43.35714,440.2853,557.015,35.80957,204.0484,35.80957
208.3714,38.63201,642.5067,443.3892,38.91969,443.3892,166.3332,38.91969,443.3892,572.7365,38.63201,208.3714,38.63201
212.7211,41.55548,643.4919,446.487,34.70879,446.487,164.3222,34.70879,446.487,587.8575,41.55548,212.7211,41.55548
217.0973,44.57911,644.4716,449.5781,30.72689,449.5781,162.3197,30.72689,449.5781,602.3376,44.57911,217.0973,44.57911
221.4988,47.70169,645.4457,452.6624,26.9774,452.6624,160.3258,26.9774,452.6624,616.1336,47.70169,221.4988,47.70169
225.9242,50.92129,646.4139,455.7384,23.4633,455.7384,158.341,23.4633,455.7384,629.2053,50.92129,225.9242,50.92129
230.3726,54.23843,647.3767,458.8076,20.18708,458.8076,156.3654,20.18708,458.8076,641.5157,54.23843,230.3726,54.23843
234.8449,57.65147,648.3339,461.8688,17.14979,461.8688,154.3982,17.14979,461.8688,653.0348,57.65147,234.8449,57.65147
239.3389,61.159,649.2852,464.9219,14.35477,464.9219,152.4404,14.35477,464.9219,663.7256,61.159,239.3389,61.159
243.8552,64.76125,650.2313,467.9678,11.80301,467.9678,150.4912,11.80301,467.9678,673.5619,64.76125,243.8552,64.76125
248.3905,68.45508,651.1713,471.0042,9.497895,471.0042,148.5519,9.497895,471.0042,682.5096,68.45508,248.3905,68.45508
252.9452,72.23996,652.1056,474.0316,7.439976,474.0316,146.6221,7.439976,474.0316,690.5476,72.23996,252.9452,72.23996
257.5207,76.11579,653.0343,477.0506,5.630107,477.0506,144.7008,5.630107,477.0506,697.6557,76.11579,257.5207,76.11579
262.1131,80.08066,653.9573,480.0605,4.070735,480.0605,142.7896,4.070735,480.0605,703.8091,80.08066,262.1131,80.08066
266.7225,84.1333,654.8745,483.0609,2.762482,483.0609,140.888,2.762482,483.0609,708.9924,84.1333,266.7225,84.1333
271.3486,88.27248,655.7859,486.0518,1.706293,486.0518,138.996,1.706293,486.0518,713.191,88.27248,271.3486,88.27248
275.9915,92.49686,656.6917,489.0327,0.9027028,489.0327,137.1133,0.9027028,489.0327,716.3937,92.49686,275.9915,92.49686
280.6476,96.80515,657.5914,492.0035,0.3527427,492.0035,135.2411,0.3527427,492.0035,718.5897,96.80515,280.6476,96.80515
285.3186,101.196,658.4853,494.964,0.05643368,494.964,133.3784,0.05643368,494.964,719.7743,101.196,285.3186,101.196
290.0023,105.6675,659.3734,497.9136,0,497.9136,131.5259,0,497.9136,720,105.6675,290.0023,105.6675
294.6984,110.2189,660.2556,500.8524,0,500.8524,129.6835,0,500.8524,720,110.2189,294.6984,110.2189
299.4065,114.8498,661.1321,503.7809,0,503.7809,127.851,0,503.7809,720,114.8498,299.4065,114.8498
304.1241,119.5559,662.0025,506.6973,0,506.6973,126.0292,0,506.6973,720,119.5559,304.1241,119.5559
308.8534,124.3382,662.8671,509.6024,0,509.6024,124.217,0,509.6024,720,124.3382,308.8534,124.3382
313.5901,129.194,663.7256,512.4957,0,512.4957,122.4159,0,512.4957,720,129.194,313.5901,129.194
318.3359,134.1232,664.5784,515.3776,0,515.3776,120.6248,0,515.3776,720,134.1232,318.3359,134.1232
323.0886,139.1217,665.4249,518.2463,0,518.2463,118.8446,0,518.2463,720,139.1217,323.0886,139.1217
327.8478,144.1909,666.2657,521.1037,0,521.1037,117.0749,0,521.1037,719.6749,144.1909,327.8478,144.1909
332.6132,149.3278,667.1004,523.9482,0,523.9482,115.3158,0,523.9482,718.355,149.3278,332.6132,149.3278
337.3836,154.5304,667.9291,526.7798,0,526.7798,113.5674,0,526.7798,716.0237,154.5304,337.3836,154.5304
342.1571,159.7969,668.7517,529.5979,0,529.5979,111.8301,0,529.5979,712.6881,159.7969,342.1571,159.7969
346.9334,165.1261,669.5682,532.4027,0,532.4027,110.104,0,532.4027,708.358,165.1261,346.9334,165.1261
351.7131,170.5164,670.3787,535.1941,0,535.1941,108.3885,0,535.1941,703.0436,170.5164,351.7131,170.5164
356.4937,175.9672,671.1832,537.9722,0,537.9722,106.6843,0,537.9722,696.762,175.9672,356.4937,175.9672
361.2761,181.4751,671.9816,540.7361,0.009055138,540.7361,104.9908,0.009055138,540.7361,689.5282,181.4751,361.2761,181.4751
366.0564,187.0386,672.7737,543.4856,0.2037835,543.4856,103.3092,0.2037835,543.4856,681.3674,187.0386,366.0564,187.0386
370.8359,192.6563,673.5598,546.2206,0.6522918,546.2206,101.6389,0.6522918,546.2206,672.3001,192.6563,370.8359,192.6563
375.6151,198.327,674.3397,548.9415,1.354601,548.9415,99.97939,1.354601,548.9415,662.3479,198.327,375.6151,198.327
380.3902,204.049,675.1135,551.6476,2.30979,551.6476,98.33182,2.30979,551.6476,651.5449,204.049,380.3902,204.049
385.1619,209.8188,675.8811,554.3383,3.517342,554.3383,96.69574,3.517342,554.3383,639.9194,209.8188,385.1619,209.8188
389.9291,215.6356,676.6425,557.0137,4.976399,557.0137,95.07127,4.976399,557.0137,627.504,215.6356,389.9291,215.6356
394.6923,221.4993,677.3978,559.6746,6.686404,559.6746,93.45808,6.686404,559.6746,614.3303,221.4993,394.6923,221.4993
399.4474,227.4049,678.1468,562.3188,8.644996,562.3188,91.85727,8.644996,562.3188,600.4441,227.4049,399.4474,227.4049
404.1969,233.3521,678.8895,564.9472,10.85205,564.9472,90.26781,10.85205,564.9472,585.8759,233.3521,404.1969,233.3521
408.938,239.3389,679.6259,567.5596,13.30513,567.5596,88.69051,13.30513,567.5596,570.6721,239.3389,408.938,239.3389
413.6703,245.3642,680.3562,570.156,16.00283,570.156,87.12521,16.00283,570.156,554.874,245.3642,413.6703,245.3642
418.394,251.426,681.0803,572.7362,18.94361,572.7362,85.57167,18.94361,572.7362,538.5237,251.426,418.394,251.426
423.1059,257.5207,681.7979,575.2991,22.12423,575.2991,84.03067,22.12423,575.2991,521.674,257.5207,423.1059,257.5207
427.8087,263.648,682.5092,577.8454,25.54454,577.8454,82.50123,25.54454,577.8454,504.3616,263.648,427.8087,263.648
432.4976,269.8057,683.2142,580.3747,29.19951,580.3747,80.98464,29.19951,580.3747,486.6485,269.8057,432.4976,269.8057
437.175,275.9915,683.9129,582.8867,33.0888,582.8867,79.47993,33.0888,582.8867,468.5734,275.9915,437.175,275.9915
441.8382,282.2032,684.6052,585.381,37.20829,585.381,77.9878,37.20829,585.381,450.1943,282.2032,441.8382,282.2032
446.487,288.4392,685.2912,587.8575,41.55548,587.8575,76.5081,41.55548,587.8575,431.5607,288.4392,446.487,288.4392
451.1209,294.6996,685.9709,590.317,46.12796,590.317,75.04074,46.12796,590.317,412.7228,294.6996,451.1209,294.6996
455.7389,300.9786,686.6442,592.7576,50.92191,592.7576,73.58598,50.92191,592.7576,393.7361,300.9786,455.7389,300.9786
460.3394,307.2761,687.3109,595.1801,55.93337,595.1801,72.14397,55.93337,595.1801,374.6565,307.2761,460.3394,307.2761
464.9218,313.5901,687.9713,597.584,61.15866,597.584,70.71481,61.15866,597.584,355.5381,313.5901,464.9218,313.5901
469.4865,319.9198,688.6253,599.97,66.59612,599.97,69.29813,66.59612,599.97,336.4274,319.9198,469.4865,319.9198
474.0316,326.2615,689.2729,602.3367,72.23996,602.3367,67.89439,72.23996,602.3367,317.3857,326.2615,474.0316,326.2615
478.5576,332.6139,689.9139,604.6844,78.08831,604.6844,66.5032,78.08831,604.6844,298.4593,332.6139,478.5576,332.6139
483.0609,338.9747,690.5486,607.0131,84.1333,607.0131,65.12552,84.1333,607.0131,279.7138,338.9747,483.0609,338.9747
487.5426,345.3404,691.1766,609.3216,90.37287,609.3216,63.76081,90.37287,609.3216,261.1949,345.3404,487.5426,345.3404
492.0035,351.7138,691.7983,611.6118,96.80515,611.6118,62.40863,96.80515,611.6118,242.9477,351.7138,492.0035,351.7138
496.4399,358.0879,692.4134,613.8815,103.4215,613.8815,61.06993,103.4215,613.8815,225.0355,358.0879,496.4399,358.0879
500.8524,364.4626,693.022,616.1314,110.2189,616.1314,59.7444,110.2189,616.1314,207.5041,364.4626,500.8524,364.4626
505.2399,370.8371,693.6241,618.3615,117.1924,618.3615,58.43212,117.1924,618.3615,190.403,370.8371,505.2399,370.8371
509.603,377.2075,694.2197,620.5712,124.3391,620.5712,57.13281,124.3391,620.5712,173.7762,377.2075,509.603,377.2075
513.9379,383.572,694.8087,622.7603,131.6495,622.7603,55.84737,131.6495,622.7603,157.6812,383.572,513.9379,383.572
518.247,389.9303,695.3912,624.9291,139.1226,624.9291,54.57497,139.1226,624.9291,142.153,389.9303,518.247,389.9303
522.5273,396.2775,695.967,627.0767,146.7508,627.0767,53.31627,146.7508,627.0767,127.2417,396.2775,522.5273,396.2775
526.7792,402.615,696.5363,629.2038,154.5294,629.2038,52.07103,154.5294,629.2038,112.987,402.615,526.7792,402.615
531.0021,408.9392,697.0991,631.3099,162.454,631.3099,50.83921,162.454,631.3099,99.42756,408.9392,531.0021,408.9392
535.1938,415.2457,697.655,633.3939,170.5159,633.3939,49.62138,170.5159,633.3939,86.60673,415.2457,535.1938,415.2457
539.3562,421.5377,698.2046,635.4574,178.7146,635.4574,48.41677,178.7146,635.4574,74.5527,421.5377,539.3562,421.5377
543.4853,427.8087,698.7474,637.4987,187.0382,637.4987,47.22636,187.0382,637.4987,63.30861,427.8087,543.4853,427.8087
547.5833,434.0584,699.2835,639.5183,195.4858,639.5183,46.04941,195.4858,639.5183,52.89893,434.0584,547.5833,434.0584
551.6473,440.2849,699.813,641.5161,204.0484,641.5161,44.88651,204.0484,641.5161,43.35714,440.2849,551.6473,440.2849
555.6777,446.487,700.3359,643.4919,212.7211,643.4919,43.73745,212.7211,643.4919,34.70879,446.487,555.6777,446.487
559.6743,452.6624,700.8522,645.4457,221.4988,645.4457,42.60219,221.4988,645.4457,26.9774,452.6624,559.6743,452.6624
563.6354,458.8087,701.3618,647.377,230.3743,647.377,41.48098,230.3743,647.377,20.18587,458.8087,563.6354,458.8087
567.5601,464.9223,701.8646,649.2853,239.34,649.2853,40.37392,239.34,649.2853,14.35411,464.9223,567.5601,464.9223
571.4478,471.0042,702.3607,651.1713,248.3899,651.1713,39.28112,248.3899,651.1713,9.498153,471.0042,571.4478,471.0042
575.2991,477.0512,702.8501,653.0345,257.5207,653.0345,38.20217,257.5207,653.0345,5.630107,477.0512,575.2991,477.0512
579.1121,483.0609,703.3328,654.8745,266.7225,654.8745,37.13754,266.7225,654.8745,2.762482,483.0609,579.1121,483.0609
582.8873,489.0339,703.8089,656.6919,275.9927,656.6919,36.08689,275.9927,656.6919,0.9025311,489.0339,582.8873,489.0339
586.6216,494.9646,704.2781,658.4855,285.3186,658.4855,35.05093,285.3186,658.4855,0.05643368,494.9646,586.6216,494.9646
590.316,500.8524,704.7405,660.2556,294.6972,660.2556,34.02932,294.6972,660.2556,0,500.8524,590.316,500.8524
593.9713,506.6973,705.1963,662.0025,304.1255,662.0025,33.02166,304.1255,662.0025,0,506.6973,593.9713,506.6973
597.5844,512.496,705.6453,663.7256,313.5906,663.7256,32.02869,313.5906,663.7256,0,512.496,597.5844,512.496
601.1555,518.247,706.0875,665.425,323.0886,665.425,31.05017,323.0886,665.425,0,518.247,601.1555,518.247
604.6841,523.9482,706.5229,667.1004,332.6127,667.1004,30.08617,332.6127,667.1004,0,523.9482,604.6841,523.9482
608.1704,529.5982,706.9515,668.7518,342.1585,668.7518,29.13647,342.1585,668.7518,0,529.5982,608.1704,529.5982
611.6116,535.1948,707.3733,670.379,351.7131,670.379,28.20175,351.7131,670.379,0,535.1948,611.6116,535.1948
615.0092,540.7367,707.7883,671.9818,361.2761,671.9818,27.28141,361.2761,671.9818,0.009055138,540.7367,615.0092,540.7367
618.3615,546.2213,708.1965,673.5599,370.8371,673.5599,26.37586,370.8371,673.5599,0.652442,546.2213,618.3615,546.2213
621.6682,551.6473,708.5978,675.1135,380.3902,675.1135,25.48502,380.3902,675.1135,2.30979,551.6473,621.6682,551.6473
624.9291,557.015,708.9924,676.6429,389.9303,676.6429,24.60882,389.9303,676.6429,4.976785,557.015,624.9291,557.015
628.1426,562.3188,709.3801,678.1468,399.4469,678.1468,23.74761,399.4469,678.1468,8.644738,562.3188,628.1426,562.3188
631.3099,567.5601,709.7609,679.6261,408.9392,679.6261,22.90094,408.9392,679.6261,13.3058,567.5601,631.3099,567.5601
634.4282,572.7359,710.1349,681.0801,418.3933,681.0801,22.06943,418.3933,681.0801,18.94322,572.7359,634.4282,572.7359
637.4987,577.8459,710.5021,682.5093,427.8087,682.5093,21.25264,427.8087,682.5093,25.54454,577.8459,637.4987,577.8459
640.52,582.8862,710.8622,683.9129,437.175,683.9129,20.45088,437.175,683.9129,33.0888,582.8862,640.52,582.8862
643.4919,587.858,711.2156,685.2913,446.487,685.2913,19.66409,446.487,685.2913,41.55548,587.858,643.4919,587.858
646.4141,592.7584,711.5622,686.6443,455.7389,686.6443,18.89219,455.7389,686.6443,50.92191,592.7584,646.4141,592.7584
649.2857,597.5852,711.9018,687.9715,464.9234,687.9715,18.13536,464.9234,687.9715,61.16068,597.5852,649.2857,597.5852
652.106,602.3372,712.2345,689.2729,474.0327,689.2729,17.3937,474.0327,689.2729,72.24139,602.3372,652.106,602.3372
654.8743,607.0131,712.5603,690.5486,483.0604,690.5486,16.66725,483.0604,690.5486,84.13253,607.0131,654.8743,607.0131
657.5914,611.6116,712.8792,691.7982,492.0035,691.7982,15.95575,492.0035,691.7982,96.80515,611.6116,657.5914,611.6116
660.2556,616.132,713.1912,693.0222,500.8524,693.0222,15.25952,500.8524,693.0222,110.2189,616.132,660.2556,616.132
662.8675,620.5716,713.4962,694.2198,509.6041,694.2198,14.5783,509.6041,694.2198,124.341,620.5716,662.8675,620.5716
665.425,624.9291,713.7943,695.3912,518.247,695.3912,13.91257,518.247,695.3912,139.1226,624.9291,665.425,624.9291
667.9286,629.2036,714.0855,696.5363,526.7781,696.5363,13.26211,526.7781,696.5363,154.5275,629.2036,667.9286,629.2036
670.379,633.3941,714.3698,697.655,535.1948,697.655,12.6267,535.1948,697.655,170.5179,633.3941,670.379,633.3941
672.7738,637.4991,714.6471,698.7474,543.4858,698.7474,12.00677,543.4858,698.7474,187.0392,637.4991,672.7738,637.4991
675.1135,641.5165,714.9174,699.8131,551.6473,699.8131,11.40218,551.6473,699.8131,204.0484,641.5165,675.1135,641.5165
677.3976,645.4455,715.1808,700.8522,559.6737,700.8522,10.81299,559.6737,700.8522,221.4977,645.4455,677.3976,645.4455
679.6263,649.286,715.4373,701.8647,567.5612,701.8647,10.23902,567.5612,701.8647,239.3424,649.286,679.6263,649.286
681.7979,653.0348,715.6868,702.8502,575.2991,702.8502,9.680693,575.2991,702.8502,257.5207,653.0348,681.7979,653.0348
683.9131,656.6917,715.9292,703.8088,582.8873,703.8088,9.137707,582.8873,703.8088,275.9927,656.6917,683.9131,656.6917
685.9709,660.2556,716.1647,704.7405,590.317,704.7405,8.610234,590.317,704.7405,294.6996,660.2556,685.9709,660.2556
687.9713,663.7256,716.3932,705.6453,597.5844,705.6453,8.098254,597.5844,705.6453,313.5906,663.7256,687.9713,663.7256
689.914,667.1008,716.6148,706.5229,604.6849,706.5229,7.601745,604.6849,706.5229,332.6151,667.1008,689.914,667.1008
691.7982,670.379,716.8293,707.3733,611.611,707.3733,7.120879,611.611,707.3733,351.7119,670.379,691.7982,670.379
693.6243,673.56,717.0369,708.1965,618.3623,708.1965,6.65544,618.3623,708.1965,370.8395,673.56,693.6243,673.56
695.3911,676.6429,717.2375,708.9924,624.9288,708.9924,6.205709,624.9288,708.9924,389.9291,676.6429,695.3911,676.6429
697.0991,679.6263,717.4311,709.761,631.3099,709.761,5.771492,631.3099,709.761,408.9392,679.6263,697.0991,679.6263
698.7474,682.5093,717.6176,710.5021,637.4987,710.5021,5.35296,637.4987,710.5021,427.8087,682.5093,698.7474,682.5093
700.3359,685.2912,717.7972,711.2156,643.4919,711.2156,4.950049,643.4919,711.2156,446.487,685.2912,700.3359,685.2912
701.8646,687.9719,717.9698,711.9019,649.2857,711.9019,4.562759,649.2857,711.9019,464.9234,687.9719,701.8646,687.9719
703.3331,690.5488,718.1353,712.5604,654.8754,712.5604,4.191134,654.8754,712.5604,483.0638,690.5488,703.3331,690.5488
704.7407,693.0222,718.2938,713.1912,660.2563,713.1912,3.835258,660.2563,713.1912,500.8546,693.0222,704.7407,693.0222
706.0873,695.3911,718.4452,713.7943,665.4247,713.7943,3.495133,665.4247,713.7943,518.2457,695.3911,706.0873,695.3911
707.3733,697.6553,718.5897,714.3698,670.379,714.3698,3.17065,670.379,714.3698,535.1948,697.6553,707.3733,697.6553
708.5978,699.8133,718.7271,714.9175,675.1135,714.9175,2.861917,675.1135,714.9175,551.6473,699.8133,708.5978,699.8133
709.7611,701.8648,718.8575,715.4373,679.6269,715.4373,2.568891,679.6269,715.4373,567.563,701.8648,709.7611,701.8648
710.8623,703.8091,718.9808,715.9293,683.9131,715.9293,2.291722,683.9131,715.9293,582.8873,703.8091,710.8623,703.8091
711.9016,705.645,719.0972,716.3932,687.9708,716.3932,2.030325,687.9708,716.3932,597.5825,705.645,711.9016,705.645
712.8792,707.3735,719.2065,716.8294,691.7986,716.8294,1.784613,691.7986,716.8294,611.6129,707.3735,712.8792,707.3735
713.7943,708.9924,719.3087,717.2375,695.3913,717.2375,1.55478,695.3913,717.2375,624.9296,708.9924,713.7943,708.9924
714.647,710.502,719.4039,717.6176,698.7474,717.6176,1.34074,698.7474,717.6176,637.4987,710.502,714.647,710.502
715.4372,711.9019,719.4921,717.9698,701.8644,717.9698,1.142514,701.8644,717.9698,649.285,711.9019,715.4372,711.9019
716.1649,713.1913,719.5732,718.2938,704.741,718.2938,0.9600806,704.741,718.2938,660.2576,713.1913,716.1649,713.1913
716.8293,714.3698,719.6472,718.5897,707.3733,718.5897,0.7935262,707.3733,718.5897,670.379,714.3698,716.8293,714.3698
717.4311,715.4374,719.7143,718.8575,709.7611,718.8575,0.642786,709.7611,718.8575,679.6269,715.4374,717.4311,715.4374
717.9698,716.3932,719.7742,719.0972,711.9019,719.0972,0.5079246,711.9019,719.0972,687.9719,716.3932,717.9698,716.3932
718.4453,717.2376,719.8271,719.3087,713.7943,719.3087,0.3888988,713.7943,719.3087,695.3913,717.2376,718.4453,717.2376
718.8575,717.9698,719.873,719.4921,715.4374,719.4921,0.2857304,715.4374,719.4921,701.8652,717.9698,718.8575,717.9698
719.2065,718.5897,719.9118,719.6472,716.8293,719.6472,0.1984406,716.8293,719.6472,707.373,718.5897,719.2065,718.5897
719.4921,719.0972,719.9435,719.7743,717.9698,719.7743,0.1269865,717.9698,719.7743,711.9024,719.0972,719.4921,719.0972
719.7143,719.4921,719.9683,719.873,718.8575,719.873,0.07143259,718.8575,719.873,715.4372,719.4921,719.7143,719.4921
719.873,719.7743,719.9859,719.9435,719.4921,719.9435,0.03175735,719.4921,719.9435,717.9698,719.7743,719.873,719.7743
719.9683,719.9435,719.9965,719.9859,719.873,719.9859,0.007939339,719.873,719.9859,719.4921,719.9435,719.9683,719.9435
